,6,1
733,-9.69535971483266,0.5131459344286776
734,6.928203230275509,0.28405688799801876
735,8.660254037844387,0.12084178012167945
736,6.782329983125268,0.8236935432236276
737,-3.3166247903554,0.5852083686015475
738,-5.196152422706632,0.34542863639001575
739,9.273618495495704,0.42743001572982475
740,6.0,0.375912006368461
741,-6.48074069840786,0.829398858912425
742,-9.327379053088816,0.7352356277529929
743,1.0,0.9735828540380576
744,9.273618495495704,0.7990449450146295
745,-8.94427190999916,0.6091587145458797
746,-7.14142842854285,0.39856179913689926
747,9.69535971483266,0.773990396871086
748,-8.48528137423857,0.050888687538705346
749,6.782329983125268,0.8567061314646172
750,3.605551275463989,0.929802840995657
751,2.6457513110645907,0.7889563437098195
752,-3.3166247903554,0.031141548968252053
753,0.0,0.691407381555128
754,-7.615773105863909,0.633969521246123
755,-7.681145747868608,0.914172512780671
756,-7.0,0.07133547479322333
757,-8.602325267042627,0.909292357613614
758,9.9498743710662,0.17748307125968688
759,4.898979485566356,0.6220645710836306
760,9.0,0.5289601482280041
761,6.0,0.7585057589791402
762,4.242640687119285,0.5610457700972918
763,-4.0,0.3196807285293868
764,6.164414002968976,0.8686111708689219
765,-4.69041575982343,0.21978718866920632
766,8.831760866327848,0.6397396970813314
767,-7.3484692283495345,0.467504649569462
768,4.795831523312719,0.0427770652161692
769,9.591663046625438,0.6706327152337114
770,-4.69041575982343,0.2923309496671066
771,7.681145747868608,0.049607838474466814
772,6.48074069840786,0.5532154649054645
773,5.0990195135927845,0.3730982902057485
774,9.643650760992957,0.6332921154944078
775,5.830951894845301,0.5038643942167097
776,-2.0,0.7086227856543468
777,-2.23606797749979,0.8119526024616895
778,8.831760866327848,0.7615784442621858
779,-9.9498743710662,0.6683669398326187
780,9.0,0.012554964283714165
781,-2.0,0.8431652008405688
782,-1.7320508075688772,0.35120696945143504
783,7.211102550927978,0.11749902036473103
784,9.273618495495704,0.44986873368819436
785,7.3484692283495345,0.06222426190960584
786,-6.855654600401044,0.7534459033859003
787,-5.385164807134504,0.47734404268976915
788,-6.082762530298219,0.7692279609945786
789,-5.656854249492381,0.6413568126260236
790,-2.23606797749979,0.5553600419459301
791,2.6457513110645907,0.5094076661124679
792,-0.0,0.8840728361177732
793,-8.06225774829855,0.5594457443498151
794,-7.280109889280518,0.3763851643335725
795,5.830951894845301,0.5664432592935058
796,1.0,0.3987543818280196
797,-8.831760866327848,0.288095039949526
798,5.0,0.0297163989830439
799,-9.69535971483266,0.5240965668975549
800,-3.872983346207417,0.28529858503666095
801,7.211102550927978,0.5708304185933136
802,2.0,0.7279099468031096
803,-6.082762530298219,0.9642752876204428
804,-2.449489742783178,0.344131220562625
805,4.58257569495584,0.8280790251587058
806,5.291502622129181,0.15381637800580128
807,-6.855654600401044,0.8670370891984255
808,5.291502622129181,0.01735188442863922
809,9.1104335791443,0.9768141693127591
810,9.1104335791443,0.7493961175548004
811,-4.242640687119285,0.5241127074211789
812,8.888194417315589,0.0080109949236854
813,6.244997998398398,0.7967528519724943
814,-5.0,0.9404340304130229
815,2.449489742783178,0.4298650838678846
816,6.782329983125268,0.5532031289334878
817,8.602325267042627,0.7302792211818924
818,-9.219544457292889,0.15845725415013212
819,-7.280109889280518,0.6877898910621173
820,5.291502622129181,0.7460158587311336
821,-4.69041575982343,0.7815961775093043
822,-9.539392014169456,0.40841426847542217
823,-9.38083151964686,0.44314390124647607
824,-5.5677643628300215,0.2541042563182271
825,-8.306623862918075,0.5383513574567013
826,-9.797958971132712,0.8437438178313063
827,-8.12403840463596,0.382049111072276
828,6.244997998398398,0.8027178547388899
829,9.797958971132712,0.416307338897434
830,2.449489742783178,0.6462632617676467
831,6.0,0.4617465540319713
832,2.23606797749979,0.0136760390099947
833,-4.58257569495584,0.24421008787224996
834,-9.38083151964686,0.7553357800097474
835,-8.54400374531753,0.3954090724722442
836,-8.54400374531753,0.7591409528191964
837,8.54400374531753,0.7157075844154862
838,-7.416198487095663,0.8102796713699123
839,6.928203230275509,0.6280157515527975
840,5.656854249492381,0.12009581926829971
841,3.741657386773941,0.9720754804616731
842,-6.708203932499369,0.729213354229744
843,-8.0,0.6951867941272691
844,4.242640687119285,0.017585066781672043
845,7.211102550927978,0.16356047582253797
846,-8.48528137423857,0.8591938726593463
847,8.602325267042627,0.45693841092360676
848,8.426149773176359,0.01834803581112532
849,-8.888194417315589,0.9391692983002201
850,-9.273618495495704,0.5266861684476358
851,6.708203932499369,0.167946232405923
852,5.0,0.030565945497064484
853,5.916079783099616,0.6841816570855429
854,-6.48074069840786,0.21616540970810316
855,-5.0,0.8603440152302526
856,-2.449489742783178,0.949630045476979
857,-6.557438524302,0.26221227736394237
858,3.741657386773941,0.29738705375520125
859,-9.055385138137416,0.5975619493970447
860,-9.273618495495704,0.33466311282615213
861,-4.58257569495584,0.38924122992903265
862,7.416198487095663,0.6149127075335334
863,-8.717797887081348,0.0004831693880884558
864,-4.358898943540674,0.6613364371487083
865,5.385164807134504,0.7120733003575531
866,-3.3166247903554,0.6654780839176498
867,-4.898979485566356,0.6127302467202677
868,9.797958971132712,0.10755523774759035
869,5.916079783099616,0.46910947062339015
870,8.717797887081348,0.8890777687025077
871,6.4031242374328485,0.20820924407122365
872,5.5677643628300215,0.8618004911224315
873,5.5677643628300215,0.11019631768710925
874,-9.643650760992957,0.2894455738203332
875,-9.899494936611664,0.881771115180856
876,5.291502622129181,0.8095921171341813
877,-7.810249675906654,0.7560331802950238
878,3.0,0.9316320879747045
879,8.660254037844387,0.6047272376569535
880,-7.681145747868608,0.19439962330534244
881,5.477225575051661,0.8129448026976559
882,8.246211251235321,0.646670643962103
883,-6.082762530298219,0.9830261840975756
884,8.366600265340756,0.49443619819814055
885,-8.602325267042627,0.5773213427405889
886,9.0,0.7580296306143156
887,-3.4641016151377544,0.14558199460331744
888,-6.6332495807108,0.96803519868071
889,-9.219544457292889,0.1254194943067184
890,-4.242640687119285,0.4649002598127131
891,3.741657386773941,0.252452563399465
892,-6.48074069840786,0.8718419483663207
893,7.416198487095663,0.9902354012048866
894,6.244997998398398,0.7738932907182523
895,8.717797887081348,0.8122032737259194
896,8.660254037844387,0.6061374333646425
897,-8.0,0.16895009566044306
898,5.196152422706632,0.17987197371589836
899,-8.246211251235321,0.24077317834570056
900,8.246211251235321,0.7499323328045835
901,1.4142135623730951,0.3326986514831938
902,3.741657386773941,0.8945359931585511
903,6.0,0.6475062728105235
904,-9.797958971132712,0.4230051227025411
905,-3.605551275463989,0.6328027682423014
906,8.660254037844387,0.5908940115093381
907,-9.273618495495704,0.7870623568430203
908,8.888194417315589,0.7188347017714233
909,5.196152422706632,0.1472030646663659
910,-9.433981132056603,0.002899795069381539
911,9.848857801796104,0.09659032340394724
912,5.744562646538029,0.8482242286493623
913,6.324555320336759,0.1756085053508838
914,6.6332495807108,0.7197243483378369
915,6.324555320336759,0.9644422022908168
916,-8.831760866327848,0.2435102858277387
917,9.746794344808963,0.5163141055288296
918,8.774964387392123,0.437746099899193
919,6.324555320336759,0.4178997364476974
920,-8.602325267042627,0.06306204037919272
921,4.58257569495584,0.6506192561121247
922,7.416198487095663,0.6221592614019773
923,-7.071067811865476,0.8815222879942465
924,-0.0,0.28462561554903065
925,6.082762530298219,0.42092039375362345
926,3.872983346207417,0.6114933025917083
927,-2.6457513110645907,0.8655402453185845
928,8.426149773176359,0.12628908647303116
929,-4.242640687119285,0.8797423105822767
930,-9.273618495495704,0.8817366381846877
931,-8.06225774829855,0.32844062395718887
932,-5.830951894845301,0.5495876151570804
933,9.643650760992957,0.9117146249374908
934,-8.0,0.03428969876120058
935,3.605551275463989,0.6780413202165744
936,-5.916079783099616,0.777696002113526
937,-6.164414002968976,0.3034067744677901
938,-8.774964387392123,0.5573320563795513
939,4.123105625617661,0.7965715311305261
940,9.591663046625438,0.4425409841231369
941,9.486832980505138,0.271119474624127
942,7.483314773547883,0.9848054002691902
943,7.745966692414834,0.7679210668931677
944,-6.324555320336759,0.5457619142444623
945,9.219544457292889,0.16023293158333296
946,1.4142135623730951,0.9426913598841368
947,7.745966692414834,0.7807002323329139
948,-2.23606797749979,0.9660364647848425
949,7.211102550927978,0.5560111669695234
950,9.16515138991168,0.48972436740129466
951,-7.211102550927978,0.3804986686859555
952,-5.0990195135927845,0.5066766932564652
953,7.681145747868608,0.20473702374390468
954,-5.830951894845301,0.11662591206879946
955,-7.615773105863909,0.9752896162455594
956,-4.898979485566356,0.08425251937416012
957,5.0990195135927845,0.4910896848830584
958,6.855654600401044,0.3347066438373162
959,1.0,0.05049110507417853
960,-4.58257569495584,0.5259241592811345
961,9.539392014169456,0.0001812402203085206
962,2.23606797749979,0.8148500083573791
963,-2.6457513110645907,0.34360481955286515
964,6.4031242374328485,0.2746334704884569
965,-5.477225575051661,0.6407140189033121
966,-4.795831523312719,0.2925590747796284
967,8.774964387392123,0.41361283345462696
968,8.12403840463596,0.6348159974365014
969,8.717797887081348,0.20536225674094388
970,-5.196152422706632,0.009125008973450366
971,-8.06225774829855,0.41160822115801554
972,-7.3484692283495345,0.6228780473721537
973,6.855654600401044,0.587810847769708
974,8.426149773176359,0.16913729463817584
975,3.4641016151377544,0.7827200201219906
976,-9.746794344808963,0.4500315952252736
977,-5.196152422706632,0.3233358392469474
978,5.196152422706632,0.7703936664304727
979,-5.0,0.7775981366901572
980,7.681145747868608,0.04857936985846667
981,-3.872983346207417,0.2412411132843516
982,-3.872983346207417,0.8623548864172438
983,-8.888194417315589,0.42448685382192275
984,9.219544457292889,0.06259401727924785
985,1.7320508075688772,0.947573182820188
986,-7.0,0.320888699516759
987,-8.54400374531753,0.44574649853116033
988,-8.06225774829855,0.010714875824756276
989,5.830951894845301,0.7810966459344328
990,-8.48528137423857,0.8294824161096993
991,-9.643650760992957,0.4934833663150682
992,7.874007874011811,0.9570640465000134
993,5.916079783099616,0.8568291519444707
994,9.643650760992957,0.642347955339319
995,8.94427190999916,0.7009157538803186
996,-9.591663046625438,0.14257104860076963
997,9.1104335791443,0.7981680702770875
998,-5.385164807134504,0.24012784705066392
999,6.928203230275509,0.003990512094928622
1000,4.898979485566356,0.842711533897229
1001,-8.54400374531753,0.21173294894873684
1002,6.4031242374328485,0.5785846282987784
1003,-7.3484692283495345,0.9853753835954286
1004,-5.477225575051661,0.607850165845393
1005,4.795831523312719,0.6833246272446428
1006,8.48528137423857,0.8237763329613332
1007,-6.244997998398398,0.6433818953382682
1008,6.48074069840786,0.5425381348996265
1009,-4.358898943540674,0.5029274833447345
1010,-5.916079783099616,0.1626844094804586
1011,-0.0,0.5904682137839309
1012,-7.937253933193772,0.49447049737078463
1013,7.874007874011811,0.7236074931413524
1014,2.449489742783178,0.17850723952195657
1015,-8.94427190999916,0.41824120080554306
1016,3.0,0.1298478257444884
1017,-9.746794344808963,0.8417251742553739
1018,4.47213595499958,0.5758881884364593
1019,-8.06225774829855,0.7507748321754799
1020,-5.5677643628300215,0.7954169705631965
1021,-9.591663046625438,0.9425481404074636
1022,-8.246211251235321,0.3360276062603269
1023,-4.47213595499958,0.05657119931793486
1024,2.8284271247461903,0.9256059446011632
1025,5.0,0.6031821216715006
1026,-9.055385138137416,0.6864997752829739
1027,5.916079783099616,0.4865431555082058
1028,-7.280109889280518,0.10333044793250523
1029,-8.306623862918075,0.002758757829248837
1030,-5.0,0.06257306218069347
1031,3.872983346207417,0.8514858629456034
1032,-4.242640687119285,0.7061995529695879
1033,4.69041575982343,0.41691717475696244
1034,-7.810249675906654,0.6070538654589065
1035,4.795831523312719,0.3653362563217457
1036,8.888194417315589,0.1137422329343285
1037,8.888194417315589,0.49520181787088935
1038,7.211102550927978,0.5843592598163176
1039,4.0,0.30158530360781965
1040,9.219544457292889,0.2913808997893015
1041,-4.47213595499958,0.8346539845840709
1042,-7.681145747868608,0.603191525736821
1043,7.0,0.6571901716021363
1044,-8.12403840463596,0.37718883412132986
1045,7.071067811865476,0.5548330951406375
1046,1.4142135623730951,0.44168740653687144
1047,9.9498743710662,0.4891047468979557
1048,8.774964387392123,0.6076900585735746
1049,9.746794344808963,0.932683870898464
1050,9.433981132056603,0.8200878945479004
1051,-2.449489742783178,0.9967645484922902
1052,-3.872983346207417,0.08393168799267714
1053,-5.291502622129181,0.05171932845282434
1054,5.916079783099616,0.3618255967942481
1055,-6.082762530298219,0.0977465719246573
1056,9.539392014169456,0.6019259855793093
1057,5.0,0.7335232335103452
1058,8.366600265340756,0.9363522288238835
1059,-5.656854249492381,0.6509813278222241
1060,8.18535277187245,0.1004770292031607
1061,3.872983346207417,0.33826674613530827
1062,2.23606797749979,0.9026292235656486
1063,-9.539392014169456,0.847517797524276
1064,1.0,0.12727578638012982
1065,-9.486832980505138,0.4731215385375207
1066,4.47213595499958,0.2642529468863922
1067,7.280109889280518,0.4299695881694867
1068,-8.660254037844387,0.7457460408142014
1069,-5.385164807134504,0.9193352815242835
1070,5.916079783099616,0.3473928678670213
1071,-6.324555320336759,0.2974383237209459
1072,-6.6332495807108,0.9663189764309813
1073,7.874007874011811,0.8019735682599735
1074,3.3166247903554,0.7201646313748592
1075,6.928203230275509,0.8701727809547795
1076,9.16515138991168,0.4189971695659489
1077,-9.327379053088816,0.9859392593915595
1078,-0.0,0.6246631150045591
1079,-2.8284271247461903,0.952018058603877
1080,6.708203932499369,0.38798279550323034
1081,3.605551275463989,0.5250840920733456
1082,-5.744562646538029,0.4411642888039746
1083,-7.745966692414834,0.5040372699658234
1084,-6.855654600401044,0.024333747238195036
1085,8.888194417315589,0.9218150348727137
1086,5.5677643628300215,0.7446283369976049
1087,-3.3166247903554,0.29269401638403425
1088,-7.874007874011811,0.6996911353254474
1089,-2.8284271247461903,0.7492242180693706
1090,-3.0,0.29627804642333955
1091,-3.872983346207417,0.9124114934571279
1092,5.744562646538029,0.0657157512199793
1093,-3.872983346207417,0.3224613877213929
1094,7.3484692283495345,0.5381577896956226
1095,-3.4641016151377544,0.1643457774618987
1096,-9.797958971132712,0.005749321671714602
1097,-8.18535277187245,0.6173131696115275
1098,-7.211102550927978,0.5293161912746512
1099,7.14142842854285,0.13818895650854346
1100,-6.324555320336759,0.8645476842503442
1101,-5.477225575051661,0.43458268094459573
1102,7.280109889280518,0.10623365452287503
1103,-5.477225575051661,0.07899066101644558
1104,-3.3166247903554,0.37337660148803387
1105,-6.48074069840786,0.1952592051781059
1106,4.0,0.7966136329843991
1107,9.643650760992957,0.45492816321323115
1108,4.69041575982343,0.5195491824858287
1109,1.4142135623730951,0.1549284294915677
1110,8.831760866327848,0.8175613371243949
1111,-4.242640687119285,0.8485319446418529
1112,7.416198487095663,0.9612182410279771
1113,-4.795831523312719,0.9231447975821391
1114,-8.831760866327848,0.22064072484941122
1115,-9.797958971132712,0.659621777837422
1116,-9.219544457292889,0.5204533923684891
1117,5.291502622129181,0.05219890707701802
1118,5.385164807134504,0.5705121277186234
1119,-5.5677643628300215,0.5728736119873306
1120,-9.848857801796104,0.4124511903514094
